Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
     1.164368485,     -1.173201185,    0.09858993381,     0.5902290978,     0.4840363714,    0.02400728941,     0.2408565049, -2.855092818e+16, -5.044928381e+16, -1.991018693e+17,  8.300354943e+16,  2.147022926e+16,  4.007276806e+17,  9.796079929e+16,            54.67
     1.170258243,     -1.168347845,      0.098830401,     0.5877209993,     0.4866293768,     0.0240860794,     0.2407835945, -2.842124361e+16, -5.081072193e+16, -1.999596622e+17,  8.328841217e+16,   2.19765286e+16,  4.027229857e+17,  9.847727416e+16,            54.68
     1.176122873,     -1.163468644,    0.09907165403,     0.5852032652,     0.4892085455,    0.02416445934,     0.2407107487, -2.828928649e+16, -5.117298295e+16, -2.008205202e+17,  8.357196672e+16,  2.248644644e+16,  4.047268841e+17,  9.899616786e+16,            54.69
     1.181962277,      -1.15856372,    0.09931368881,     0.5826759728,     0.4917738596,    0.02424242853,     0.2406379673, -2.815504514e+16, -5.153605997e+16, -2.016844533e+17,  8.385419029e+16,  2.299999098e+16,  4.067394064e+17,  9.951749073e+16,             54.7
      1.18777636,     -1.153633213,    0.09955650123,     0.5801391993,     0.4943253014,    0.02431998624,       0.24056525, -2.801850791e+16, -5.189994603e+16, -2.025514718e+17,  8.413505997e+16,  2.351717034e+16,  4.087605834e+17,  1.000412532e+17,            54.71
     1.193565029,     -1.148677261,    0.09980008717,     0.5775930216,     0.4968628537,     0.0243971318,     0.2404925969, -2.787966308e+16, -5.226463411e+16, -2.034215858e+17,  8.441455276e+16,  2.403799257e+16,  4.107904461e+17,  1.005674656e+17,            54.72
      1.19932819,     -1.143696002,     0.1000444425,     0.5750375165,     0.4993864997,    0.02447386449,     0.2404200076, -2.773849896e+16, -5.263011713e+16, -2.042948056e+17,   8.46926455e+16,  2.456246567e+16,  4.128290255e+17,  1.010961384e+17,            54.73
     1.205065749,     -1.138689577,     0.1002895631,     0.5724727608,     0.5018962228,    0.02455018366,      0.240347482, -2.759500382e+16, -5.299638793e+16, -2.051711412e+17,  8.496931497e+16,  2.509059754e+16,  4.148763526e+17,  1.016272822e+17,            54.74
     1.210777614,     -1.133658124,     0.1005354448,     0.5698988308,     0.5043920069,    0.02462608863,     0.2402750199, -2.744916593e+16, -5.336343931e+16, -2.060506032e+17,  8.524453777e+16,  2.562239603e+16,  4.169324587e+17,  1.021609076e+17,            54.75
     1.216463695,     -1.128601784,     0.1007820835,     0.5673158028,     0.5068738364,    0.02470157874,     0.2402026211, -2.730097355e+16,   -5.3731264e+16, -2.069332018e+17,  8.551829044e+16,  2.615786891e+16,  4.189973751e+17,   1.02697025e+17,            54.76
       1.2221239,     -1.123520694,      0.101029475,     0.5647237529,     0.5093416957,    0.02477665336,     0.2401302854, -2.715041491e+16, -5.409985467e+16, -2.078189475e+17,  8.579054935e+16,  2.669702386e+16,  4.210711333e+17,  1.032356453e+17,            54.77
      1.22775814,     -1.118414996,     0.1012776151,     0.5621227571,       0.51179557,    0.02485131183,     0.2400580127, -2.699747825e+16, -5.446920392e+16, -2.087078506e+17,  8.606129081e+16,  2.723986853e+16,  4.231537646e+17,  1.037767791e+17,            54.78
     1.233366326,      -1.11328483,     0.1015264998,     0.5595128911,     0.5142354446,    0.02492555354,     0.2399858027, -2.684215178e+16, -5.483930428e+16, -2.095999217e+17,  8.633049095e+16,  2.778641045e+16,  4.252453008e+17,  1.043204372e+17,            54.79
     1.238948369,     -1.108130334,     0.1017761248,     0.5568942305,     0.5166613052,    0.02499937787,     0.2399136554,  -2.66844237e+16, -5.521014825e+16, -2.104951712e+17,  8.659812584e+16,  2.833665709e+16,  4.273457737e+17,  1.048666303e+17,             54.8
     1.244504181,      -1.10295165,      0.102026486,     0.5542668507,     0.5190731379,    0.02507278421,     0.2398415704, -2.652428221e+16, -5.558172823e+16, -2.113936099e+17,  8.686417138e+16,  2.889061586e+16,  4.294552149e+17,  1.054153693e+17,            54.81
     1.250033677,     -1.097748918,     0.1022775791,     0.5516308269,     0.5214709291,    0.02514577198,     0.2397695476, -2.636171547e+16, -5.595403656e+16, -2.122952482e+17,   8.71286034e+16,  2.944829408e+16,  4.315736565e+17,  1.059666651e+17,            54.82
     1.255536769,     -1.092522278,        0.1025294,     0.5489862341,     0.5238546656,    0.02521834057,     0.2396975869, -2.619671166e+16, -5.632706554e+16,  -2.13200097e+17,  8.739139757e+16,    3.0009699e+16,  4.337011306e+17,  1.065205287e+17,            54.83
     1.261013373,     -1.087271872,     0.1027819445,     0.5463331472,     0.5262243345,    0.02529048941,      0.239625688, -2.602925892e+16, -5.670080739e+16, -2.141081668e+17,  8.765252947e+16,  3.057483777e+16,  4.358376692e+17,  1.070769711e+17,            54.84
     1.266463404,     -1.081997839,     0.1030352084,     0.5436716409,     0.5285799233,    0.02536221795,     0.2395538508,  -2.58593454e+16, -5.707525426e+16, -2.150194684e+17,  8.791197454e+16,   3.11437175e+16,  4.379833047e+17,  1.076360033e+17,            54.85
     1.271886778,      -1.07670032,     0.1032891875,     0.5410017896,     0.5309214199,    0.02543352561,     0.2394820751, -2.568695922e+16, -5.745039824e+16, -2.159340128e+17,  8.816970813e+16,  3.171634518e+16,  4.401380694e+17,  1.081976363e+17,            54.86
     1.277283413,     -1.071379457,     0.1035438775,     0.5383236676,     0.5332488124,    0.02550441186,     0.2394103606, -2.551208849e+16, -5.782623135e+16, -2.168518107e+17,  8.842570545e+16,  3.229272776e+16,  4.423019958e+17,  1.087618814e+17,            54.87
     1.282653224,     -1.066035391,     0.1037992743,     0.5356373492,     0.5355620892,    0.02557487615,     0.2393387073, -2.533472131e+16, -5.820274557e+16,  -2.17772873e+17,  8.867994158e+16,  3.287287208e+16,  4.444751165e+17,  1.093287497e+17,            54.88
     1.287996132,     -1.060668263,     0.1040553736,     0.5329429081,     0.5378612393,    0.02564491795,     0.2392671149, -2.515484578e+16, -5.857993278e+16, -2.186972107e+17,  8.893239151e+16,  3.345678491e+16,  4.466574641e+17,  1.098982525e+17,            54.89
     1.293312056,     -1.055278213,     0.1043121713,     0.5302404182,     0.5401462519,    0.02571453675,     0.2391955832, -2.497244998e+16,  -5.89577848e+16, -2.196248349e+17,   8.91830301e+16,  3.404447295e+16,  4.488490716e+17,  1.104704011e+17,             54.9
     1.298600914,     -1.049865385,      0.104569663,      0.527529953,     0.5424171163,    0.02578373203,     0.2391241121, -2.478752195e+16, -5.933629341e+16, -2.205557564e+17,  8.943183207e+16,   3.46359428e+16,  4.510499718e+17,  1.110452068e+17,            54.91
     1.303862629,     -1.044429918,     0.1048278445,     0.5248115859,     0.5446738224,    0.02585250329,     0.2390527013, -2.460004976e+16,  -5.97154503e+16, -2.214899866e+17,  8.967877205e+16,  3.523120098e+16,  4.532601978e+17,  1.116226811e+17,            54.92
      1.30909712,     -1.038971955,     0.1050867116,       0.52208539,     0.5469163605,    0.02592085005,     0.2389813507, -2.441002145e+16, -6.009524708e+16, -2.224275365e+17,  8.992382455e+16,  3.583025394e+16,  4.554797826e+17,  1.122028353e+17,            54.93
      1.31430431,     -1.033491638,     0.1053462601,     0.5193514385,     0.5491447209,    0.02598877182,     0.2389100602, -2.421742504e+16, -6.047567534e+16, -2.233684173e+17,  9.016696392e+16,  3.643310803e+16,  4.577087596e+17,  1.127856809e+17,            54.94
     1.319484123,     -1.027989108,     0.1056064856,      0.516609804,     0.5513588944,    0.02605626812,     0.2388388294, -2.402224855e+16, -6.085672655e+16, -2.243126402e+17,  9.040816445e+16,  3.703976952e+16,  4.599471621e+17,  1.133712296e+17,            54.95
     1.324636481,     -1.022464508,      0.105867384,     0.5138605593,     0.5535588722,    0.02612333849,     0.2387676583, -2.382447999e+16, -6.123839215e+16, -2.252602166e+17,  9.064740025e+16,   3.76502446e+16,  4.621950236e+17,  1.139594929e+17,            54.96
     1.329761309,     -1.016917978,      0.106128951,     0.5111037767,     0.5557446457,    0.02618998247,     0.2386965466, -2.362410733e+16, -6.162066348e+16, -2.262111578e+17,  9.088464537e+16,  3.826453938e+16,  4.644523777e+17,  1.145504824e+17,            54.97
     1.334858532,     -1.011349662,     0.1063911822,     0.5083395285,     0.5579162066,    0.02625619962,     0.2386254942, -2.342111857e+16, -6.200353185e+16, -2.271654753e+17,  9.111987368e+16,  3.888265986e+16,   4.66719258e+17,    1.1514421e+17,            54.98
     1.339928075,     -1.005759702,     0.1066540735,     0.5055678867,      0.560073547,    0.02632198949,     0.2385545008, -2.321550168e+16, -6.238698847e+16, -2.281231804e+17,  9.135305898e+16,  3.950461198e+16,  4.689956985e+17,  1.157406873e+17,            54.99
     1.344969865,     -1.000148239,     0.1069176206,     0.5027889233,     0.5622166592,    0.02638735167,     0.2384835663,  -2.30072446e+16,  -6.27710245e+16, -2.290842847e+17,  9.158417491e+16,  4.013040157e+16,   4.71281733e+17,  1.163399261e+17,               55
     1.349983829,    -0.9945154158,     0.1071818192,     0.5000027098,     0.5643455359,    0.02645228571,     0.2384126905, -2.279633528e+16,   -6.3155631e+16, -2.300487997e+17,  9.181319503e+16,  4.076003437e+16,  4.735773955e+17,  1.169419384e+17,            55.01
     1.354969895,    -0.9888613754,     0.1074466649,     0.4972093178,       0.56646017,    0.02651679123,     0.2383418733, -2.258276165e+16, -6.354079901e+16,  -2.31016737e+17,  9.204009274e+16,  4.139351606e+16,  4.758827204e+17,   1.17546736e+17,            55.02
     1.359927992,    -0.9831862599,     0.1077121535,     0.4944088186,     0.5685605548,     0.0265808678,     0.2382711144, -2.236651164e+16, -6.392651946e+16, -2.319881083e+17,  9.226484134e+16,  4.203085219e+16,  4.781977417e+17,   1.18154331e+17,            55.03
     1.364858048,    -0.9774902118,     0.1079782808,     0.4916012833,     0.5706466839,    0.02664451504,     0.2382004136, -2.214757315e+16, -6.431278322e+16, -2.329629252e+17,  9.248741401e+16,  4.267204826e+16,   4.80522494e+17,  1.187647353e+17,            55.04
     1.369759994,    -0.9717733738,     0.1082450424,     0.4887867826,      0.572718551,    0.02670773255,     0.2381297707, -2.192593408e+16, -6.469958109e+16, -2.339411996e+17,   9.27077838e+16,  4.331710964e+16,  4.828570117e+17,   1.19377961e+17,            55.05
     1.374633761,    -0.9660358884,      0.108512434,     0.4859653875,     0.5747761503,    0.02677051996,     0.2380591857, -2.170158232e+16, -6.508690382e+16, -2.349229433e+17,  9.292592365e+16,  4.396604163e+16,  4.852013296e+17,  1.199940203e+17,            55.06
     1.379479279,    -0.9602778983,     0.1087804514,     0.4831371684,     0.5768194763,     0.0268328769,     0.2379886582, -2.147450575e+16, -6.547474205e+16, -2.359081681e+17,  9.314180636e+16,  4.461884943e+16,  4.875554822e+17,  1.206129253e+17,            55.07
     1.384296482,    -0.9544995464,     0.1090490901,     0.4803021956,     0.5788485237,      0.026894803,     0.2379181881, -2.124469222e+16, -6.586308638e+16, -2.368968859e+17,  9.335540464e+16,  4.527553816e+16,  4.899195046e+17,  1.212346884e+17,            55.08
     1.389085301,    -0.9487009755,      0.109318346,     0.4774605393,     0.5808632874,    0.02695629791,     0.2378477753,  -2.10121296e+16, -6.625192732e+16, -2.378891086e+17,  9.356669104e+16,  4.593611281e+16,  4.922934316e+17,  1.218593218e+17,            55.09
     1.393845671,    -0.9428823283,     0.1095882147,     0.4746122694,     0.5828637628,    0.02701736128,     0.2377774194, -2.077680571e+16, -6.664125532e+16, -2.388848484e+17,  9.377563803e+16,  4.660057833e+16,  4.946772985e+17,  1.224868378e+17,             55.1
     1.398577525,    -0.9370437479,     0.1098586918,     0.4717574556,     0.5848499453,    0.02707799278,     0.2377071204,  -2.05387084e+16, -6.703106076e+16, -2.398841173e+17,  9.398221791e+16,  4.726893951e+16,  4.970711403e+17,   1.23117249e+17,            55.11
     1.403280798,    -0.9311853771,     0.1101297731,     0.4688961675,     0.5868218309,    0.02713819207,     0.2376368781, -2.029782548e+16, -6.742133393e+16, -2.408869274e+17,  9.418640291e+16,   4.79412011e+16,  4.994749926e+17,  1.237505677e+17,            55.12
     1.407955427,    -0.9253073589,     0.1104014542,     0.4660284745,     0.5887794157,    0.02719795884,     0.2375666922, -2.005414476e+16, -6.781206506e+16, -2.418932909e+17,   9.43881651e+16,  4.861736772e+16,  5.018888907e+17,  1.243868065e+17,            55.13
     1.412601346,    -0.9194098364,     0.1106737308,     0.4631544458,      0.590722696,    0.02725729276,     0.2374965626, -1.980765404e+16,  -6.82032443e+16, -2.429032201e+17,  9.458747644e+16,   4.92974439e+16,  5.043128703e+17,   1.25025978e+17,            55.14
     1.417218495,    -0.9134929527,     0.1109465986,     0.4602741503,     0.5926516685,    0.02731619353,     0.2374264891, -1.955834111e+16, -6.859486174e+16, -2.439167272e+17,  9.478430877e+16,  4.998143406e+16,  5.067469671e+17,  1.256680948e+17,            55.15
     1.421806809,    -0.9075568508,     0.1112200532,     0.4573876567,     0.5945663301,    0.02737466085,     0.2373564716, -1.930619374e+16, -6.898690738e+16, -2.449338245e+17,  9.497863381e+16,  5.066934256e+16,  5.091912168e+17,  1.263131696e+17,            55.16
     1.426366227,    -0.9016016738,     0.1114940904,     0.4544950338,     0.5964666779,    0.02743269443,     0.2372865097,  -1.90511997e+16, -6.937937116e+16, -2.459545245e+17,  9.517042316e+16,  5.136117361e+16,  5.116456556e+17,  1.269612152e+17,            55.17
     1.430896689,    -0.8956275649,     0.1117687057,     0.4515963498,     0.5983527095,    0.02749029398,     0.2372166034, -1.879334675e+16, -6.977224292e+16, -2.469788396e+17,  9.535964828e+16,  5.205693134e+16,  5.141103194e+17,  1.276122444e+17,            55.18
     1.435398134,    -0.8896346673,     0.1120438948,      0.448691673,     0.6002244226,    0.02754745923,     0.2371467524, -1.853262262e+16, -7.016551246e+16, -2.480067824e+17,  9.554628052e+16,  5.275661979e+16,  5.165852445e+17,  1.282662701e+17,            55.19
     1.439870503,    -0.8836231242,     0.1123196534,     0.4457810713,     0.6020818151,    0.02760418992,     0.2370769566, -1.826901506e+16, -7.055916949e+16, -2.490383654e+17,  9.573029112e+16,  5.346024288e+16,  5.190704672e+17,  1.289233051e+17,             55.2
     1.444313736,    -0.8775930788,     0.1125959772,     0.4428646126,     0.6039248853,    0.02766048576,     0.2370072158, -1.800251179e+16, -7.095320362e+16, -2.500736012e+17,  9.591165117e+16,  5.416780444e+16,  5.215660239e+17,  1.295833626e+17,            55.21
     1.448727776,    -0.8715446743,     0.1128728617,     0.4399423645,     0.6057536315,    0.02771634653,     0.2369375298, -1.773310053e+16, -7.134760442e+16, -2.511125025e+17,  9.609033166e+16,  5.487930818e+16,  5.240719514e+17,  1.302464555e+17,            55.22
     1.453112565,    -0.8654780539,     0.1131503026,     0.4370143944,     0.6075680527,    0.02777177195,     0.2368678984, -1.746076898e+16, -7.174236137e+16,  -2.52155082e+17,  9.626630345e+16,  5.559475771e+16,  5.265882862e+17,   1.30912597e+17,            55.23
     1.457468045,     -0.859393361,     0.1134282957,     0.4340807695,     0.6093681477,    0.02782676181,     0.2367983214, -1.718550483e+16, -7.213746387e+16, -2.532013526e+17,  9.643953726e+16,  5.631415656e+16,  5.291150653e+17,  1.315818002e+17,            55.24
     1.461794161,    -0.8532907387,     0.1137068364,     0.4311415569,     0.6111539157,    0.02788131586,     0.2367287987, -1.690729577e+16, -7.253290125e+16, -2.542513271e+17,  9.661000373e+16,  5.703750811e+16,  5.316523256e+17,  1.322540784e+17,            55.25
     1.466090858,    -0.8471703304,     0.1139859205,     0.4281968233,     0.6129253563,    0.02793543387,       0.23665933, -1.662612947e+16, -7.292866275e+16, -2.553050184e+17,  9.677767332e+16,  5.776481566e+16,  5.342001043e+17,  1.329294449e+17,            55.26
      1.47035808,    -0.8410322793,     0.1142655436,     0.4252466355,     0.6146824692,    0.02798911564,     0.2365899152, -1.634199361e+16, -7.332473754e+16, -2.563624394e+17,  9.694251642e+16,  5.849608241e+16,  5.367584384e+17,  1.336079129e+17,            55.27
     1.474595773,    -0.8348767288,     0.1145457014,     0.4222910598,     0.6164252543,    0.02804236095,      0.236520554, -1.605487583e+16, -7.372111472e+16, -2.574236032e+17,  9.710450326e+16,  5.923131142e+16,  5.393273655e+17,   1.34289496e+17,            55.28
     1.478803883,     -0.828703822,     0.1148263894,     0.4193301626,     0.6181537118,    0.02809516959,     0.2364512464, -1.576476379e+16,  -7.41177833e+16, -2.584885228e+17,  9.726360395e+16,  5.997050567e+16,   5.41906923e+17,  1.349742076e+17,            55.29
     1.482982358,    -0.8225137023,     0.1151076033,     0.4163640099,     0.6198678421,    0.02814754136,      0.236381992, -1.547164511e+16, -7.451473221e+16, -2.595572115e+17,  9.741978851e+16,  6.071366802e+16,  5.444971486e+17,  1.356620613e+17,             55.3
     1.487131146,    -0.8163065129,     0.1153893388,     0.4133926675,      0.621567646,    0.02819947609,     0.2363127908, -1.517550744e+16, -7.491195031e+16, -2.606296823e+17,  9.757302679e+16,  6.146080121e+16,  5.470980799e+17,  1.363530706e+17,            55.31
     1.491250195,    -0.8100823971,     0.1156715914,     0.4104162011,     0.6232531243,    0.02825097357,     0.2362436426, -1.487633838e+16, -7.530942637e+16, -2.617059486e+17,  9.772328855e+16,  6.221190789e+16,  5.497097548e+17,  1.370472492e+17,            55.32
     1.495339453,    -0.8038414982,     0.1159543568,     0.4074346762,     0.6249242782,    0.02830203365,     0.2361745471, -1.457412555e+16,  -7.57071491e+16, -2.627860237e+17,  9.787054341e+16,  6.296699056e+16,  5.523322115e+17,  1.377446108e+17,            55.33
     1.499398871,    -0.7975839593,     0.1162376306,     0.4044481581,      0.626581109,    0.02835265613,     0.2361055041, -1.426885654e+16,  -7.61051071e+16, -2.638699209e+17,  9.801476088e+16,  6.372605165e+16,  5.549654881e+17,  1.384451693e+17,            55.34
       1.5034284,    -0.7913099237,     0.1165214084,     0.4014567118,     0.6282236183,    0.02840284087,     0.2360365135, -1.396051896e+16, -7.650328892e+16, -2.649576537e+17,  9.815591032e+16,  6.448909345e+16,  5.576096227e+17,  1.391489384e+17,            55.35
     1.507427989,    -0.7850195347,      0.116805686,     0.3984604023,      0.629851808,    0.02845258771,     0.2359675752, -1.364910038e+16,   -7.6901683e+16, -2.660492356e+17,  9.829396099e+16,  6.525611814e+16,   5.60264654e+17,  1.398559321e+17,            55.36
     1.511397592,    -0.7787129353,     0.1170904587,     0.3954592942,       0.63146568,    0.02850189649,     0.2358986888, -1.333458838e+16, -7.730027771e+16, -2.671446801e+17,  9.842888201e+16,  6.602712778e+16,  5.629306203e+17,  1.405661644e+17,            55.37
      1.51533716,    -0.7723902688,     0.1173757224,     0.3924534521,     0.6330652366,    0.02855076707,     0.2358298543, -1.301697053e+16, -7.769906136e+16, -2.682440008e+17,   9.85606424e+16,  6.680212432e+16,  5.656075605e+17,  1.412796493e+17,            55.38
     1.519246645,    -0.7660516783,     0.1176614726,     0.3894429403,     0.6346504803,    0.02859919931,     0.2357610714, -1.269623438e+16, -7.809802214e+16, -2.693472115e+17,  9.868921103e+16,   6.75811096e+16,  5.682955133e+17,   1.41996401e+17,            55.39
     1.523126003,    -0.7596973069,     0.1179477049,     0.3864278229,     0.6362214138,    0.02864719309,       0.23569234, -1.237236749e+16, -7.849714818e+16, -2.704543259e+17,  9.881455665e+16,  6.836408532e+16,  5.709945177e+17,  1.427164335e+17,             55.4
     1.526975187,    -0.7533272977,      0.118234415,     0.3834081638,       0.63777804,    0.02869474827,     0.2356236599, -1.204535739e+16, -7.889642753e+16, -2.715653577e+17,   9.89366479e+16,  6.915105307e+16,  5.737046129e+17,  1.434397612e+17,            55.41
     1.530794151,    -0.7469417938,     0.1185215985,     0.3803840268,      0.639320362,    0.02874186474,     0.2355550308, -1.171519162e+16, -7.929584813e+16, -2.726803209e+17,  9.905545328e+16,  6.994201434e+16,   5.76425838e+17,  1.441663983e+17,            55.42
     1.534582852,    -0.7405409381,     0.1188092509,     0.3773554754,     0.6408483831,    0.02878854239,     0.2354864527, -1.138185771e+16, -7.969539788e+16, -2.737992293e+17,  9.917094117e+16,  7.073697047e+16,  5.791582324e+17,  1.448963593e+17,            55.43
     1.538341246,    -0.7341248738,     0.1190973678,      0.374322573,     0.6423621069,    0.02883478111,     0.2354179252, -1.104534317e+16, -8.009506455e+16,  -2.74922097e+17,  9.928307983e+16,  7.153592269e+16,  5.819018358e+17,  1.456296585e+17,            55.44
      1.54206929,    -0.7276937436,      0.119385945,     0.3712853828,     0.6438615372,     0.0288805808,     0.2353494483, -1.070563552e+16, -8.049483586e+16,  -2.76048938e+17,  9.939183739e+16,  7.233887211e+16,  5.846566876e+17,  1.463663104e+17,            55.45
      1.54576694,    -0.7212476906,      0.119674978,     0.3682439676,     0.6453466778,    0.02892594136,     0.2352810218, -1.036272226e+16, -8.089469942e+16, -2.771797663e+17,  9.949718186e+16,  7.314581971e+16,  5.874228278e+17,  1.471063297e+17,            55.46
     1.549434155,    -0.7147868577,     0.1199644624,     0.3651983903,      0.646817533,    0.02897086272,     0.2352126454, -1.001659088e+16, -8.129464277e+16, -2.783145963e+17,  9.959908111e+16,  7.395676636e+16,  5.902002963e+17,   1.47849731e+17,            55.47
     1.553070894,    -0.7083113876,     0.1202543938,     0.3621487136,      0.648274107,    0.02901534478,      0.235144319,  -9.66722888e+15, -8.169465337e+16, -2.794534421e+17,  9.969750291e+16,  7.477171279e+16,  5.929891331e+17,  1.485965289e+17,            55.48
     1.556677116,    -0.7018214231,     0.1205447678,     0.3590949997,     0.6497164045,    0.02905938748,     0.2350760425, -9.314623735e+15, -8.209471857e+16, -2.805963181e+17,  9.979241488e+16,  7.559065961e+16,  5.957893786e+17,  1.493467383e+17,            55.49
     1.560252781,    -0.6953171071,     0.1208355801,     0.3560373109,     0.6511444302,    0.02910299073,     0.2350078155, -8.958762922e+15, -8.249482565e+16, -2.817432385e+17,  9.988378453e+16,   7.64136073e+16,   5.98601073e+17,   1.50100374e+17,             55.5
     1.563797849,    -0.6887985821,     0.1211268262,     0.3529757092,     0.6525581891,    0.02914615449,      0.234939638,  -8.59963391e+15,  -8.28949618e+16, -2.828942179e+17,  9.997157924e+16,  7.724055622e+16,  6.014242569e+17,  1.508574509e+17,            55.51
     1.567312282,    -0.6822659908,     0.1214185017,     0.3499102565,     0.6539576862,    0.02918887869,     0.2348715097,  -8.23722416e+15, -8.329511412e+16, -2.840492707e+17,  1.000557663e+17,  7.807150659e+16,  6.042589709e+17,   1.51617984e+17,            55.52
     1.570796042,    -0.6757194759,     0.1217106023,     0.3468410144,      0.655342927,    0.02923116327,     0.2348034305, -7.871521127e+15, -8.369526964e+16, -2.852084116e+17,  1.001363127e+17,  7.890645851e+16,  6.071052559e+17,  1.523819883e+17,            55.53
      1.57424909,    -0.6691591798,     0.1220031235,     0.3437680444,     0.6567139169,     0.0292730082,     0.2347354001, -7.502512262e+15, -8.409541526e+16,  -2.86371655e+17,  1.002131857e+17,  7.974541195e+16,  6.099631528e+17,  1.531494791e+17,            55.54
      1.57767139,     -0.662585245,      0.122296061,     0.3406914077,     0.6580706618,    0.02931441342,     0.2346674185, -7.130185006e+15, -8.449553784e+16, -2.875390158e+17,  1.002863519e+17,  8.058836674e+16,  6.128327027e+17,  1.539204713e+17,            55.55
     1.581062906,     -0.655997814,     0.1225894103,     0.3376111654,     0.6594131674,    0.02935537891,     0.2345994854, -6.754526797e+15, -8.489562411e+16, -2.887105087e+17,  1.003557783e+17,  8.143532259e+16,  6.157139469e+17,  1.546949804e+17,            55.56
     1.584423602,    -0.6493970291,     0.1228831671,     0.3345273784,     0.6607414399,    0.02939590464,     0.2345316006, -6.375525066e+15, -8.529566074e+16, -2.898861485e+17,  1.004214313e+17,  8.228627906e+16,  6.186069267e+17,  1.554730217e+17,            55.57
     1.587753442,    -0.6427830326,     0.1231773269,     0.3314401074,     0.6620554856,    0.02943599058,      0.234463764, -5.993167238e+15,  -8.56956343e+16, -2.910659502e+17,  1.004832776e+17,  8.314123559e+16,  6.215116838e+17,  1.562546105e+17,            55.58
     1.591052393,    -0.6361559668,     0.1234718854,     0.3283494129,     0.6633553108,    0.02947563671,     0.2343959753, -5.607440735e+15, -8.609553125e+16, -2.922499286e+17,  1.005412834e+17,  8.400019149e+16,  6.244282597e+17,  1.570397623e+17,            55.59
     1.594320419,    -0.6295159738,     0.1237668382,     0.3252553553,     0.6646409224,    0.02951484302,     0.2343282344, -5.218332969e+15,   -8.6495338e+16, -2.934380988e+17,  1.005954151e+17,  8.486314591e+16,  6.273566963e+17,  1.578284927e+17,             55.6
     1.597557489,    -0.6228631957,     0.1240621808,     0.3221579946,      0.665912327,     0.0295536095,     0.2342605411, -4.825831352e+15, -8.689504083e+16, -2.946304759e+17,  1.006456388e+17,   8.57300979e+16,  6.302970357e+17,  1.586208173e+17,            55.61
     1.600763568,    -0.6161977746,     0.1243579089,      0.319057391,     0.6671695316,    0.02959193616,     0.2341928953, -4.429923286e+15, -8.729462594e+16, -2.958270751e+17,  1.006919204e+17,  8.660104634e+16,  6.332493199e+17,  1.594167519e+17,            55.62
     1.603938626,    -0.6095198524,     0.1246540181,     0.3159536041,     0.6684125435,    0.02962982298,     0.2341252967, -4.030596174e+15, -8.769407945e+16, -2.970279116e+17,  1.007342259e+17,  8.747598998e+16,  6.362135913e+17,  1.602163121e+17,            55.63
      1.60708263,     -0.602829571,     0.1249505039,     0.3128466935,       0.66964137,    0.02966726999,     0.2340577451, -3.627837408e+15, -8.809338738e+16, -2.982330006e+17,  1.007725209e+17,  8.835492744e+16,  6.391898923e+17,  1.610195138e+17,            55.64
     1.610195549,    -0.5961270723,      0.125247362,     0.3097367186,     0.6708560186,    0.02970427719,     0.2339902405,  -3.22163438e+15, -8.849253565e+16, -2.994423577e+17,  1.008067711e+17,   8.92378572e+16,  6.421782655e+17,  1.618263729e+17,            55.65
     1.613277354,    -0.5894124979,      0.125544588,     0.3066237388,      0.672056497,    0.02974084461,     0.2339227825, -2.811974477e+15, -8.889151009e+16, -3.006559982e+17,  1.008369421e+17,  9.012477758e+16,  6.451787537e+17,  1.626369054e+17,            55.66
     1.616328014,    -0.5826859895,     0.1258421774,     0.3035078129,      0.673242813,    0.02977697227,      0.233855371,  -2.39884508e+15, -8.929029644e+16, -3.018739376e+17,   1.00862999e+17,  9.101568677e+16,  6.481913998e+17,  1.634511274e+17,            55.67
     1.619347501,    -0.5759476888,      0.126140126,     0.3003889999,     0.6744149747,    0.02981266019,     0.2337880059, -1.982233568e+15, -8.968888034e+16, -3.030961916e+17,  1.008849073e+17,  9.191058283e+16,  6.512162469e+17,   1.64269055e+17,            55.68
     1.622335785,    -0.5691977372,     0.1264384292,     0.2972673584,     0.6755729902,    0.02984790841,     0.2337206869, -1.562127315e+15, -9.008724734e+16, -3.043227757e+17,  1.009026321e+17,  9.280946366e+16,  6.542533381e+17,  1.650907045e+17,            55.69
     1.625292839,    -0.5624362761,     0.1267370827,      0.294142947,      0.676716868,    0.02988271697,     0.2336534139, -1.138513692e+15, -9.048538289e+16, -3.055537057e+17,  1.009161382e+17,  9.371232701e+16,  6.573027169e+17,   1.65916092e+17,             55.7
     1.628218635,    -0.5556634469,      0.127036082,     0.2910158239,     0.6778466165,    0.02991708592,     0.2335861866, -7.113800678e+14, -9.088327235e+16, -3.067889973e+17,  1.009253906e+17,  9.461917049e+16,  6.603644267e+17,  1.667452341e+17,            55.71
     1.631113146,    -0.5488793909,     0.1273354229,     0.2878860473,     0.6789622444,     0.0299510153,      0.233519005, -2.807138059e+14, -9.128090097e+16, -3.080286665e+17,   1.00930354e+17,  9.552999158e+16,  6.634385114e+17,   1.67578147e+17,            55.72
